timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
262,0.1,-0.6708690141252543,-0.05099347253731168,-0.16093428875213758,0.6729473748367925,7.468965499461402
263,0.1,-0.6637342183182308,-0.051354373938196196,-0.1501904789362688,0.671434925274478,8.14040042473588
264,0.1,-0.6564168288033181,-0.051690604870301415,-0.1395107801003039,0.6700219299023009,8.810422354638181
265,0.1,-0.6489224170260031,-0.052002279856902534,-0.12889961845697775,0.6687089117470819,9.479131266385263
266,0.1,-0.6412564946019383,-0.052289526896732164,-0.11836122563461669,0.6674965037196869,10.14662777010495
267,0.1,-0.6334245228527458,-0.052552486976761514,-0.10789965308513061,0.6663854364280233,10.813013206532972
268,0.1,-0.6254319208002705,-0.05279131360317768,-0.09751878476849374,0.6653765268414695,11.478389733374442
269,0.1,-0.6172840717944763,-0.05300617234815408,-0.0872223483129355,0.664470667702191,12.142860401076632
270,0.1,-0.6089863289313812,-0.053197240410348345,-0.07701392482789772,0.6636688175932699,12.806529218669901
271,0.1,-0.6005440194006486,-0.05336470618736,-0.06689695752704865,0.6629719915863754,13.469501210256276
272,0.1,-0.5919624478876018,-0.05350876885864542,-0.05687475930114755,0.6623812524029034,14.13188246265918
273,0.1,-0.583246899141241,-0.053629637977628764,-0.046950519364953355,0.6618977020324561,14.793780164691636
274,0.1,-0.5744026398080148,-0.05372753307195266,-0.03712730908848812,0.6615224737611904,15.455302638452826
275,0.1,-0.5654349196207026,-0.053802683250997685,-0.027408087110725707,0.6612567245700203,16.116559363022848
276,0.1,-0.5563489720224676,-0.053855326819973404,-0.017795703822733586,0.6611016278693931,16.77766099089224
277,0.1,-0.5471500142977224,-0.05388571090001226,-0.008292905297599726,0.6610583665429031,17.438719357435144
278,0.1,-0.5378432472742861,-0.05389409105383847,0.0010976632640985568,0.6611281262770081,18.099847483712153
279,0.1,-0.5284338546544862,-0.05388073091668577,0.010373454512371509,0.6613120891582838,18.761159572870437
280,0.1,-0.5189270020268328,-0.05384590183223814,0.019532016295548554,0.6616114275233105,19.422771000393748
281,0.1,-0.5093278356054197,-0.053789882493444074,0.028570989329021003,0.6620272980492645,20.084798298443012
282,0.1,-0.49964148073822917,-0.05371295858813363,0.03748810514310711,0.6625608360759334,20.747359134518945
283,0.1,-0.48987304022233613,-0.05361542244941908,0.04628118427185469,0.6632131501519685,21.410572284670913
284,0.1,-0.480027592459718,-0.05349757271091582,0.05494813464944021,0.663985316800014,22.07455760147093
285,0.1,-0.4701101894840383,-0.05335971396685557,0.06348695018451739,0.6648783754967462,22.739435976967673
286,0.1,-0.460125854885754,-0.05320215643720283,0.07189570948627429,0.6658933238650562,23.40532930083273
287,0.1,-0.45007958165999434,-0.05302521563790663,0.08017257471907195,0.6670311130764934,24.072360413909223
288,0.1,-0.43997632999932057,-0.052829212056442865,0.08831579056510805,0.6682926434628165,24.74065305737204
289,0.1,-0.42982102505100095,-0.05261447083281212,0.09632368327712028,0.6696787603359426,25.41033181770798
290,0.1,-0.4196185546565576,-0.052381321446173024,0.10419465980517262,0.671190250015999,26.08152206772398
291,0.1,-0.4093737670893396,-0.05213009740728958,0.11192720698355621,0.6728278360673627,26.754349903791343
292,0.1,-0.39909146880420104,-0.05186113595697284,0.11951989076552734,0.6745921757426327,27.428942079533975
293,0.1,-0.38877642221185427,-0.05157477777069874,0.12697135549513316,0.6764838566345259,28.1054259361685
294,0.1,-0.3784333434889911,-0.05127136666957255,0.1342803232067344,0.6785033935355951,28.783929329704097
295,0.1,-0.3680669004339544,-0.05095124933780204,0.14144559294406603,0.6806512255054751,29.464580555209572
296,0.1,-0.3576817103766183,-0.05061477504683609,0.14846604009174263,0.682927713145205,30.147508268354777
297,0.1,-0.34728233814997167,-0.050262295386307,0.1553406157130983,0.6853331360779142,30.832841404432692
298,0.1,-0.3368732941299215,-0.04989416400190316,0.16206834588911012,0.687867690634878,31.52070909506757
299,0.1,-0.3264590323489233,-0.049510736340284245,0.16864833105391913,0.6905314877456656,32.21124058281323
300,0.1,-0.3160439486881559,-0.04911236940113217,0.1750797453231658,0.6933245510307839,32.90456513384402
301,0.1,-0.3056323791522178,-0.04869942149641704,0.1813618358119526,0.6962468150949035,33.60081194893892
302,0.1,-0.2952285982295747,-0.04827225201693763,0.1874939219398016,0.6992981240184437,34.30011007295736
303,0.1,-0.2848368173413227,-0.047831221206178554,0.19347539472046282,0.7024782300449703,35.00258830300233
304,0.1,-0.27446118338023345,-0.04737668994150901,0.19930571603485664,0.7057867924615469,35.70837509546387
305,0.1,-0.26410577734148355,-0.0469090195227303,0.20498441788581942,0.7092233766689089,36.41759847213278
306,0.1,-0.2537746130459346,-0.046428571467959645,0.21051110163366185,0.7127874534380219,37.130385925570806
307,0.1,-0.2434716359563838,-0.045935707316823615,0.21588543721185235,0.7164783983493408,37.846864323920144
308,0.1,-0.23320072208673523,-0.045430788440914416,0.22110716232240893,0.7202954914108304,38.567159815330974
309,0.1,-0.22296567700368974,-0.04491417586144908,0.22617608161080105,0.7242379168505886,39.291397732181565
310,0.1,-0.2127702349201353,-0.04438623007405318,0.2310920658203965,0.7283047630797213,40.019702495261285
311,0.1,-0.20261805787912232,-0.04384731088057647,0.2358550509266424,0.7324950228208904,40.75219751808218
312,0.1,-0.19251273502702912,-0.0432977772278369,0.24046503725133986,0.7368075933978684,41.48900511148005
313,0.1,-0.18245778197418264,-0.04273798705316967,0.24492208855751404,0.7412412771812227,42.23024638866127
314,0.1,-0.17245664024103965,-0.042168297136652155,0.2492263311254819,0.745794782185192,42.976041170846464
315,0.1,-0.1625126767877621,-0.0415890629598592,0.2533779528108299,0.7504667228106721,43.726507893657136
316,0.1,-0.15262918362485778,-0.04100063857099667,0.25737720208510895,0.7552556207292207,44.48176351438636
317,0.1,-0.1428093775023614,-0.04040337645624559,0.2612243870600945,0.7601599059028217,45.24192342028918
318,0.1,-0.13305639967496585,-0.03979762741715176,0.26491987449655174,0.7651779177342874,46.00710133802347
319,0.1,-0.12337331574023264,-0.039183740453870186,0.2684640887984692,0.7703079063429554,46.777409244366424
320,0.1,-0.11376311554711482,-0.038562062654088125,0.2718575109937664,0.7755480339605059,47.55295727832693
321,0.1,-0.10422871317175741,-0.037932939087426676,0.27510067770250934,0.7808963764416306,48.33385365476856
322,0.1,-0.09477294695759259,-0.0372967127051278,0.2781941800936854,0.7863509248843938,49.120204579652956
323,0.1,-0.08539857961661734,-0.03665372424482127,0.2811386628315954,0.7919095873550528,49.912114167008006
324,0.1,-0.07610829838881428,-0.03600431214017419,0.2839348230129276,0.7975701907123172,50.70968435772032
325,0.1,-0.06690471525650299,-0.035348812435208044,0.28658340909557745,0.8033304825259375,51.51301484024626
326,0.1,-0.057790367210565075,-0.0346875587030826,0.2890852198202609,0.8091881330846655,52.322202973330924
327,0.1,-0.04876771656539608,-0.03402088196913633,0.2914411031259672,0.8151407374887241,53.13734371081965
328,0.1,-0.039839151319467636,-0.03334911063797352,0.2936519550602676,0.8211858178219287,53.95852952864158
329,0.1,-0.031006985558475586,-0.0326725704243962,0.2957187186854864,0.8273208253988054,54.785850354040385
330,0.1,-0.022273459898001058,-0.031991584287970665,0.2976423829817056,0.833543143082035,55.61939349712242
331,0.1,-0.013640741962762715,-0.03130647237103201,0.2994239817475574,0.8398500876657597,56.459243584788176
332,0.1,-0.005110926899500989,-0.030617551939922105,0.30106459249972006,0.8462389123203022,57.30548249710848
333,0.1,0.003313962079306454,-0.029925137329269713,0.3025653353720036,0.8527068090940133,58.158189306202495
334,0.1,0.011631973123685302,-0.02922953988911936,0.3039273720148789,0.859250911468042,59.01744021767054
335,0.1,0.01984122514904374,-0.02853106793472271,0.30515190449627083,0.8658682969599161,59.88330851463046
336,0.1,0.02793990721625489,-0.027830026698813404,0.3062401742043889,0.8725559897719803,60.75586450440244
337,0.1,0.035926277891493275,-0.02712671828618518,0.3071934607533451,0.8793109634807681,61.63517546788321
338,0.1,0.04379866458818105,-0.02642144163040816,0.30801308089226265,0.8861301437635232,62.52130561164673
339,0.1,0.05155546289334789,-0.02571449245251911,0.308700387418539,0.8930104111582118,63.41431602280494
340,0.1,0.05919513588063191,-0.02500616322152649,0.3092567680958968,0.8999486038534044,64.31426462665834
341,0.1,0.06671621341197231,-0.024296743116583475,0.30968364457780706,0.9069415205045193,65.22120614716286
342,0.1,0.07411729142996587,-0.023586517990687117,0.30998247133683704,0.9139859230730516,66.13519207023592
343,0.1,0.08139703124279174,-0.022875770335764822,0.31015473460043996,0.9210785396854559,67.05627060992137
344,0.1,0.08855415880344503,-0.02216477924902094,0.3102019512936544,0.9282160675082933,67.98448667742966
345,0.1,0.09558746398477597,-0.021453820400437973,0.3101256679891557,0.9353951756368062,68.91988185306647
346,0.1,0.10249579985220642,-0.020743166001285895,0.30992745986506537,0.9426125079934411,69.86249436105992
347,0.1,0.10927808193513794,-0.020033084773574017,0.3096089296708781,0.9498646862335023,70.81235904729341
348,0.1,0.11593328749858262,-0.019323841920326323,0.30917170670184585,0.9571483126549407,71.76950735994835
349,0.1,0.12246045481616247,-0.018615699096595106,0.30861744578211353,0.9644599731093408,72.73396733305769
350,0.1,0.12885868244554477,-0.01790891438113351,0.3079478262568799,0.971796239911257,73.70576357296895
351,0.1,0.1351271285072772,-0.017203742248654064,0.30716455099381784,0.9791536747431073,74.68491724771205
352,0.1,0.1412650099679012,-0.016500433542605664,0.30626934539395784,0.9865288315528744,75.67144607926492
353,0.1,0.14727160192811528,-0.015799235448410998,0.30526395641222526,0.9939182594418985,76.66536433870682
354,0.1,0.1531462369166376,-0.015100391467113616,0.30415015158777375,1.0013185055400913,77.66668284424692
355,0.1,0.15888830419032846,-0.014404141389391834,0.3029297180842468,1.0087261178659503,78.67540896211287
356,0.1,0.16449724904105445,-0.013710721269901915,0.3016044617400736,1.0161376481687971,79.69154661028166
357,0.1,0.16997257210968808,-0.013020363401919144,0.3001762061288795,1.0235496547506513,80.71509626503232
358,0.1,0.1753138287074923,-0.012333296292257545,0.29864679163006774,1.0309587052652431,81.74605497029756
359,0.1,0.1805206281451432,-0.011649744636447967,0.29701807450962286,1.0383613794916697,82.78441634978924
360,0.1,0.1855926330694943,-0.010969929294165515,0.29529192601114945,1.045754272080217,83.83017062186946
361,0.1,0.19052955880813882,-0.01029406726490234,0.2934702314571622,1.0531339952679288,84.88330461713738
362,0.1,0.19533117272174294,-0.009622371663886686,0.2915548893606098,1.0604971815615234,85.94380179869891
363,0.1,0.1999972935640849,-0.008955051698253835,0.28954781054662326,1.0678404863852717,87.01164228508418
364,0.1,0.2045277908496147,-0.008292312643482513,0.28745091728443983,1.0751605906914872,88.08680287577566
365,0.1,0.2089225842283352,-0.007634355820113847,0.2852661424294737,1.0824542035313407,89.169257079307
366,0.1,0.21318164286774904,-0.006981378570771635,0.2829954285754654,1.0897180645836908,90.2589751438907
367,0.1,0.2173049848415345,-0.006333574237512463,0.2806407272166591,1.0969489466396696,91.35592409053037
368,0.1,0.2212926765245637,-0.005691132139536315,0.27820399791992684,1.1041436580408508,92.46006774857122
369,0.1,0.22514483199391144,-0.0050542375512867554,0.275687207506779,1.111299045068776,93.57136679364
370,0.1,0.22886161243534303,-0.004423071680982438,0.2730923292451674,1.1184119942837154,94.68977878792371
371,0.1,0.2324432255548276,-0.0037978116496180103,0.2704213420510077,1.1254794348105621,95.81525822273427
372,0.1,0.2358899249945603,-0.003178630470477173,0.267676229699332,1.1324983405697986,96.94775656330407
373,0.1,0.2392020097529432,-0.0025656970292043946,0.26485898004498715,1.139465732451526,98.0872222957556
374,0.1,0.242379823607969,-0.0019591760644820377,0.2619715842527894,1.1463786804305933,99.23360097618618
375,0.1,0.24542375454342014,-0.0013592281493634006,0.25901603603705414,1.1532343056209249,100.38683528180711
376,0.1,0.24833423417729222,-0.0007660096733118626,0.25599433091041085,1.1600297822671777,101.54686506407428
377,0.1,0.2511117371918177,-0.00017967282500064297,0.2529084654418241,1.1587696511904373,102.70563471526472
378,0.1,0.253756780764508,0.0003996344240765337,0.24976043652374272,1.1539938973543933,103.85962861261912
379,0.1,0.2562699239995509,0.0009717683351252449,0.24655224064829845,1.149296112022773,105.00892472464189
380,0.1,0.258651767358981,0.0015365894166493588,0.2432858731924874,1.1446764051768576,106.15360112981874
381,0.1,0.26090295209298786,0.002093962438072361,0.23996332771226425,1.1401348634165411,107.29373599323527
382,0.1,0.26302415966875925,0.002643756442326617,0.23658659524549305,1.135671551310737,108.42940754454601
383,0.1,0.26501611119725305,0.003185844757355505,0.233157663623698,1.1312865126968754,109.56069405724288
384,0.1,0.2668795668573112,0.003720105006474461,0.2296785167925666,1.1269797719292853,110.68767382917217
385,0.1,0.2686153253165483,0.004246419117538203,0.22615113414116625,1.1227513350763365,111.8104251642485
386,0.1,0.2702242231484465,0.004764673330860503,0.22257748983984152,1.1186011910662688,112.92902635531478
387,0.1,0.2717071342451286,0.005274758205837227,0.21895955218675633,1.114529312781715,114.04355566809649
388,0.1,0.2730649692252981,0.00577656862622189,0.21529928296307918,1.1105356581029953,115.15409132619948
389,0.1,0.274298674836838,0.00627000380400522,0.21159863679678578,1.106620170900292,116.26071149709976
390,0.1,0.27540923335363265,0.0067549672818553175,0.2078595605350795,1.1027827819749296,117.36349427907469
391,0.1,0.276397661966159,0.007231366934071448,0.2040839926254445,1.099023409950005,118.4625176890247
392,0.1,0.27726501216543964,0.0076991149660115,0.20027386250532467,1.0953419621107083,119.5578596511354
393,0.1,0.2780123691199926,0.008158127911952029,0.19643109000047235,1.0917383351946974,120.6495979863301
394,0.1,0.27864085104543684,0.008608326631346364,0.1925575847319732,1.088212416132991,121.73781040246308
395,0.1,0.27915160856644455,0.009049636303444464,0.18865524553199992,1.0847640827418938,122.82257448520498
396,0.1,0.27954582407075523,0.00948198642024245,0.1847259598683307,1.0813932043664958,123.90396768957147
397,0.1,0.2798247110550428,0.009905310777736043,0.18077160327768235,1.0780996424764009,124.98206733204788
398,0.1,0.27998951346240086,0.010319547465448053,0.17679403880792036,1.0748832512143427,126.05695058326222
399,0.1,0.28004150501131675,0.0107246388542106,0.17279511646921078,1.0717438778984407,127.12869446116066
400,0.1,0.27998198851598216,0.011120531582180515,0.168776672694177,1.0686813634788856,128.19737582463955
401,0.1,0.27981229519786877,0.011507176539071517,0.16474052980715356,1.0656955429498949,129.26307136758945
402,0.1,0.2795337839885146,0.011884528848590925,0.1606884955026053,1.0627862457178512,130.3258576133073
403,0.1,0.2791478408234985,0.012252547849068929,0.15662236233280924,1.0599532959265547,131.38581090923387
404,0.1,0.27865587792765034,0.012611197072275537,0.15254390720489494,1.0571965127406027,132.44300742197447
405,0.1,0.27805933309153086,0.012960444220420086,0.14845489088733002,1.0545157105879308,133.4975231325624
406,0.1,0.2773596689393082,0.013300261141333758,0.1443570575259706,1.051910699362608,134.549433831925
407,0.1,0.2765583721881514,0.013630623801838215,0.1402521341697692,1.049381284589028,135.59881511651403
408,0.1,0.27565695289930325,0.013951512259305243,0.13614183030625082,1.0469272675486578,136.6457423840627
409,0.1,0.27465694372106597,0.01426291063141838,0.1320278374068822,1.0445484453705622,137.69029082943325
410,0.1,0.27355989912391476,0.014564807064148422,0.12791182848243057,1.04224461108697,138.73253544052022
411,0.1,0.2723673946280145,0.014857193697956905,0.12379545764844548,1.0400155536551412,139.77255099417536
412,0.1,0.2710810260234584,0.015140066632249205,0.11968035970096633,1.0378610579468759,140.81041205212225
413,0.1,0.2697024085835501,0.015413425888096022,0.11556814970258988,1.035780904707002,141.84619295682924
414,0.1,0.26823317627149124,0.015677275369249566,0.11146042257899558,1.0337748704822232,142.87996782731148
415,0.1,0.26667498094087805,0.01593162282148053,0.10735875272607277,1.0318427275217161,143.91181055483318
416,0.1,0.26502949153041955,0.016176479790267484,0.10326469362774472,1.0299842436509226,144.9417947984841
417,0.1,0.2632983932533057,0.01641186157686869,0.09917977748461877,1.0281991821199468,145.96999398060404
418,0.1,0.2614833867817229,0.016637787192814946,0.09510551485357342,1.0264873014280487,146.9964812820321
419,0.1,0.25958618742697187,0.016854279312857434,0.09104339429839754,1.024848355125677,148.02132963715778
420,0.1,0.25760852431571724,0.01706136422641369,0.08699488205158037,1.023282091595556,149.04461172875332
421,0.1,0.2555521395628814,0.017259071787550262,0.08296142168737879,1.0217882538142797,150.06639998256762
422,0.1,0.2534187874417469,0.01744743536355009,0.078944433806246,1.02036657909595,151.08676656166358
